2002,2.7667,27.6167,0,
2002,2.7667,27.6167,0,
2002,2.7167,29.0667,0,
2002,1.4333,30.0333,0,
2002,1.57,30.25,0,
2002,-3.28,25.83,0,
2002,-2.2,27.75,0,
2002,-4.18,28.33,0,
2002,-2.95,25.95,0,
2002,-2.95,25.95,0,
2002,-2.95,25.95,0,
2002,-2.95,25.95,0,
2002,-2.95,25.95,0,
2002,-4.3,15.3,0,
2002,1.4,27.6,0,
2002,-4.3,15.3,0,
2002,-3.4,29.13333,0,
2002,-2.95,25.95,0,
2002,-3.1667,28.25,0,
2002,-2.07,28.57,0,
2002,-2.7,27.3333,0,
2002,-2.95,25.95,0,
2002,-1.38,28.91,0,
2002,-2.07,28.57,0,
2002,-6.05,26.9167,0,
2002,-2.5,28.8667,0,
2002,-2.5,28.8667,0,
2002,0.51528,25.19099,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-2.5,28.8667,0,
2002,1.39785,28.58104,0,
2002,1.35,29.05,0,
2002,0.5,29.4667,0,
2002,-4.3,15.3,0,
2002,-2.8666,29.0333,0,
2002,-2.9083,29.0344,0,
2002,-3.0833,29.1167,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-3.4,29.13333,0,
2002,-4.09926,29.09333,0,
2002,-4.09926,29.09333,0,
2002,2.8,30.33,0,
2002,-3.48,29.15,0,
2002,-3.5441,29.1513,0,
2002,-3.1667,28.25,0,
2002,-3.48,29.15,0,
2002,-3.5441,29.1513,0,
2002,-4.3,15.3,0,
2002,-3.1667,28.25,0,
2002,-3.1667,28.25,0,
2002,-2.6283,28.6658,0,
2002,-2.5,28.8667,0,
2002,-4.3,15.3,0,
2002,0.33,29.75,0,
2002,-4.3,15.3,0,
2002,3.35,29.3666,0,
2002,1.0833,27.2667,0,
2002,-4.3,15.3,0,
2002,1.0833,27.2667,0,
2002,1.0833,27.2667,0,
2002,-6.75,26.95,0,
2002,2.29993,30.99181,0,
2002,1.0833,27.2667,0,
2002,1.8333,29.0167,0,
2002,-7.1,27.05,0,
2002,-6.6333,26.2,0,
2002,-2.47,28.82,0,
2002,1.85,29.9667,0,
2002,1.85,29.9667,0,
2002,-0.7111,29.1731,0,
2002,-2.5,28.8667,0,
2002,-1.6792,29.2228,0,
2002,-2.5,28.8667,0,
2002,0.6333,24.6667,0,
2002,-4.3,15.3,0,
2002,-3.5441,29.1513,0,
2002,-3.1667,28.25,0,
2002,1.85,29.9667,0,
2002,-3.4,29.13333,0,
2002,1.85,29.97,0,
2002,-4.09926,29.09333,0,
2002,-3.4,29.13333,0,
2002,1.85,29.97,0,
2002,-4.69591,28.64744,0,
2002,-4.3,15.3,0,
2002,-4.09926,29.09333,0,
2002,-4.09926,29.09333,0,
2002,-4.3,15.3,0,
2002,-4.3,15.3,0,
2002,4.2833,21.0167,0,
2002,0.5,29.4667,0,
2002,-0.16667,29.23333,0,
2002,31.25654,32.28412,0,
2002,31.25654,32.28412,0,
2002,31.25654,32.28412,0,
2002,28.1194,30.7444,0,
2002,31.1981,29.9192,0,
2002,30.05,31.25,0,
2002,25.8333,32.75,0,
2002,30.05,31.25,0,
2002,31.1981,29.9192,0,
2002,31.1981,29.9192,0,
2002,30.05,31.25,0,
2002,30.05,31.25,0,
2002,30.05,31.25,0,
2002,30.05,31.25,0,
2002,30.05,31.25,0,
2002,30.05,31.25,0,
2002,30.05,31.25,0,
2002,30.05,31.25,0,
2002,31.1114,30.9364,0,
2002,30.05,31.25,0,
2002,31.1981,29.9192,0,
2002,30.05,31.25,0,
2002,31.1981,29.9192,0,
2002,30.05,31.25,0,
2002,30.1333,31.3167,0,
2002,30.05,31.25,0,
2002,30.05,31.25,0,
2002,30.05,31.25,0,
2002,23.0833,32.6667,0,
2002,30.05,31.25,0,
2002,31.1981,29.9192,0,
2002,30.05,31.25,0,
2002,29.5,34,0,
2002,30.05,31.25,0,
2002,31.1981,29.9192,0,
2002,31,31,0,
2002,31.1981,29.9192,0,
2002,30.05,31.25,0,
2002,31.1981,29.9192,0,
2002,30.05,31.25,0,
2002,31.1114,30.9364,0,
2002,30.5914,31.5103,0,
2002,31.1981,29.9192,0,
2002,30.05,31.25,0,
2002,31.1981,29.9192,0,
2002,30.05,31.25,0,
2002,30.05,31.25,0,
2002,30.05,31.25,0,
2002,3.7531,8.7789,0,
2002,14.7375,38.38472,0,
2002,11.5,40,0,
2002,11.5,40,0,
2002,11.5,40,0,
2002,11.5,40,0,
2002,11.5,40,0,
2002,11.5,40,0,
2002,11.5,40,0,
2002,11.5,40,0,
2002,14.2769,39.4608,0,
2002,11.8667,39.7333,0,
2002,8.9833,37.85,0,
2002,11.8667,39.7333,0,
2002,9.0833,36.55,0,
2002,9.1667,35.8333,0,
2002,12.6,37.4667,0,
2002,13.7167,37.25,0,
2002,10.15,36.35,0,
2002,8.71667,38.1,0,
2002,9.48333,34.91667,0,
2002,7.9833,43.0167,0,
2002,12.285,39.6022,0,
2002,9.5,41.5,0,
2002,9.5,41.5,0,
2002,9.05,43.3167,0,
2002,9.5,41.5,0,
2002,9.5,41.5,0,
2002,9.05,43.3167,0,
2002,7.05,38.4667,0,
2002,9.4167,39.6167,0,
2002,14.29059,36.60808,0,
2002,14.16667,38.8333,0,
2002,11.6,37.3833,0,
2002,8.22056,43.55722,0,
2002,7.85,34.55,0,
2002,9.53333,38.38333,0,
2002,9.5833,41.8667,0,
2002,10.0667,34.5333,0,
2002,9.5833,41.8667,0,
2002,8.25,34.5833,0,
2002,9.3333,43.05,0,
2002,6.75,38.5,0,
2002,6.75,38.5,0,
2002,6.75,38.5,0,
2002,6.75,38.5,0,
2002,6.75,38.5,0,
2002,6.75,38.5,0,
2002,9.35,42.8,0,
2002,8.25,34.5833,0,
2002,8.25,34.5833,0,
2002,9.13944,42.04806,0,
2002,9,39,0,
2002,8.25,34.5833,0,
2002,6.74,44.27806,0,
2002,8.25,34.5833,0,
2002,7.66667,36.83333,0,
2002,9.4,41.2333,0,
2002,11.58167,41.62861,0,
2002,6.61528,44.34056,0,
2002,10.6,38.7333,0,
2002,8,44,0,
2002,7.2667,36.3167,0,
2002,6.61528,44.34056,0,
2002,9.6667,38.8833,0,
2002,9.5667,38.0333,0,
2002,9.3333,34.48333,0,
2002,8.22056,43.55722,0,
2002,9.03333,38.7,0,
2002,9.85,41.2167,0,
2002,9.5333,41.2,0,
2002,9.68806,41.84472,0,
2002,9.68806,41.84472,0,
2002,9.68806,41.84472,0,
2002,9.45,37.45,0,
2002,9.3333,34.48333,0,
2002,5.6833,42.35,0,
2002,9.03333,38.7,0,
2002,6.0225,43.13028,0,
2002,-0.71667,8.78333,0,
2002,13.6,-15.1167,0,
2002,13.5833,-15.8667,0,
2002,13.5072,-16.0672,0,
2002,13.5667,-15.8333,0,
2002,13.3728,-16.6028,0,
2002,13.3842,-16.7514,0,
2002,13.4531,-16.5775,0,
2002,13.4531,-16.5775,0,
2002,13.4531,-16.5775,0,
2002,13.5833,-15.8667,0,
2002,13.2675,-16.6461,0,
2002,13.1706,-16.1922,0,
2002,6.38,-2.88,0,
2002,9.40079,-0.8393,0,
2002,5.5,-0.35,0,
2002,8.5625,-10.1325,0,
2002,8.5625,-10.1325,0,
2002,8.5625,-10.1325,0,
2002,7.90306,-9.35944,0,
2002,7.7472,-8.8238,0,
2002,8.5625,-10.1325,0,
2002,8.5625,-10.1325,0,
2002,9.59,-13.6,0,
2002,8.44,-9.14,0,
2002,7.90306,-9.35944,0,
2002,8.44,-9.14,0,
2002,7.90306,-9.35944,0,
2002,11.84,-15.29767,0,
2002,11.84,-15.29767,0,
2002,11.88333,-15.85,0,
2002,12.4667,-15.2,0,
2002,6.87472,-6.45194,0,
2002,6.87472,-6.45194,0,
2002,6.41667,-7.5,0,
2002,5.34111,-4.02809,0,
2002,5.34111,-4.02809,0,
2002,9.6,-5.2,0,
2002,9.45,-5.63333,0,
2002,9.45,-5.63333,0,
2002,9.45,-5.63333,0,
2002,7.68333,-5.0167,0,
2002,5.34111,-4.02809,0,
2002,5.34111,-4.02809,0,
2002,9.6,-5.2,0,
2002,9.45,-5.63333,0,
2002,7.68333,-5.0167,0,
2002,5.34111,-4.02809,0,
2002,5.34111,-4.02809,0,
2002,5.34111,-4.02809,0,
2002,5.34111,-4.02809,0,
2002,5.34111,-4.02809,0,
2002,7.67889,-4.93083,0,
2002,10.43583,-5.645,0,
2002,7.68333,-5.0167,0,
2002,5.34111,-4.02809,0,
2002,9.45,-5.63333,0,
2002,7.68333,-5.0167,0,
2002,10.20556,-5.63722,0,
2002,7.68333,-5.0167,0,
2002,5.34111,-4.02809,0,
2002,5.34111,-4.02809,0,
2002,9.51,-7.56917,0,
2002,7.16306,-5.22056,0,
2002,9.45,-5.63333,0,
2002,7.16306,-5.22056,0,
2002,7.67889,-4.93083,0,
2002,9.6,-5.2,0,
2002,7.96111,-6.67306,0,
2002,8.03333,-2.8,0,
2002,9.45,-5.63333,0,
2002,5.34111,-4.02809,0,
2002,7.68333,-5.0167,0,
2002,7.68333,-5.0167,0,
2002,7.68333,-5.0167,0,
2002,7.68333,-5.0167,0,
2002,7.67889,-4.93083,0,
2002,7.96111,-6.67306,0,
2002,7.38194,-6.47778,0,
2002,7.68333,-5.0167,0,
2002,7.68333,-5.0167,0,
2002,6.81667,-5.28333,0,
2002,7.68333,-5.0167,0,
2002,7.12639,-6.49444,0,
2002,6.87472,-6.45194,0,
2002,6.87472,-6.45194,0,
2002,5.34111,-4.02809,0,
2002,6.87472,-6.45194,0,
2002,6.87472,-6.45194,0,
2002,5.34111,-4.02809,0,
2002,6.87472,-6.45194,0,
2002,5.34111,-4.02809,0,
2002,5.34111,-4.02809,0,
2002,5.34111,-4.02809,0,
2002,6.87472,-6.45194,0,
2002,7.68333,-5.0167,0,
2002,7.67889,-4.93083,0,
2002,7.96111,-6.67306,0,
2002,7.68333,-5.0167,0,
2002,7.68333,-5.0167,0,
2002,7.61333,-7.12556,0,
2002,7.40528,-7.5475,0,
2002,7.26278,-8.15972,0,
2002,7.38194,-6.47778,0,
2002,7.00694,-7.475,0,
2002,7.08333,-6.85139,0,
2002,6.56667,-8.41667,0,
2002,7.27207,-7.58736,0,
2002,7.40528,-7.5475,0,
2002,6.56667,-8.41667,0,
2002,8.28333,-7.68333,0,
2002,7.73694,-7.61028,0,
2002,7.40528,-7.5475,0,
2002,6.56667,-8.41667,0,
2002,7.40528,-7.5475,0,
2002,6.56667,-8.41667,0,
2002,8.28333,-7.68333,0,
2002,7.40528,-7.5475,0,
2002,6.56667,-8.41667,0,
2002,7.28056,-6.82639,0,
2002,8.28333,-7.68333,0,
2002,7.40528,-7.5475,0,
2002,6.56667,-8.41667,0,
2002,6.56667,-8.41667,0,
2002,6.57139,-8.00528,0,
2002,8.6833,-3.2,0,
2002,8.6833,-3.2,0,
2002,7.40528,-7.5475,0,
2002,6.57139,-8.00528,0,
2002,7.68333,-5.0167,0,
2002,7.68333,-5.0167,0,
2002,7.40528,-7.5475,0,
2002,7.40528,-7.5475,0,
2002,7.40528,-7.5475,0,
2002,7.68333,-5.0167,0,
2002,7.00694,-7.475,0,
2002,7.40528,-7.5475,0,
2002,7.28056,-6.82639,0,
2002,7.28056,-6.82639,0,
2002,7.78833,-4.985,0,
2002,6.41667,-7.5,0,
2002,6.41667,-7.5,0,
2002,6.41667,-7.5,0,
2002,-1.3,36.81667,0,
2002,-0.1833,35.7333,0,
2002,-1.3,36.81667,0,
2002,-1.05,37.08333,0,
2002,-1.50361,40.0333,0,
2002,-1.25,35.73333,0,
2002,0.66667,35.5,0,
2002,-1.3166,36.7833,0,
2002,0.5,34.58333,0,
2002,-1.3,36.8333,0,
2002,-0.86667,37.15,0,
2002,-0.95,34.76667,0,
2002,-1.3,36.81667,0,
2002,3,35.5,0,
2002,3,35.5,0,
2002,-0.2833,36.06667,0,
2002,1.2,35.65,0,
2002,-1.21667,36.71667,0,
2002,-0.5666,34.9167,0,
2002,3.92611,41.84611,0,
2002,1.26667,35.61667,0,
2002,-1.25,36.9,0,
2002,-1.25,36.9,0,
